,Datetime,Tweet Id,Text,Username
1444,2023-03-25 09:28:26+00:00,1639559856947601408,"@dannywae_22 @CNNIndonesia Jadi gini, semua ini berawal dari FIFA yang menyaksikan rusia karena alasan menghancurkan kedamaian/ kata mudahnya perang. Lalu saat kita melarang Israel hanya untuk hadir dari pelaksanaan ajang olahraga di Indonesia, FIFA malah akan mengancam memberikan sanksi ke pada Indonesia",utatadut
1445,2023-03-25 09:25:52+00:00,1639559213625262082,"@AUtiarahman @SiaranBolaLive Di FIFA kalau seandainya FIFA hukum Indonesia krna Nolak Israel dengan Alasan mencampur urusan Politik dan Sepak Bola.

Lalu Bagaimana dengan FIFA ke Rusia??
Perang Rusia Ukrania gak ada hubungannya dengan Sepak Bola, tapi sepak Bola Rusia disuntik Mati FIFA.",amhermawan99
1446,2023-03-25 09:23:35+00:00,1639558638066106368,"@narkosun @ganjarpranowo Benar, tapi bayarannya Piala Dunia U - 20 batal dilaksanakan Indonesia .  FiFA juga tentu tidak akan berani ambil resiko terkait keselamatan tim Israel",HendroW1977
1447,2023-03-25 09:22:47+00:00,1639558435674165249,"@AUtiarahman @SiaranBolaLive Sama Acaranya diselenggarakan FiFA. Indonesia dihukum Dikualifikasi Oleh FIFA.
Asian Games Selanjutnya Juga Gantian Indonesia Dihukum Komite Olimpiade karena nolak Israel. Jadi Indonesia selalu berani ambil resiko tiap kali Nolak Israel.

Sekarang bola Panasnya justru ada di",amhermawan99
1448,2023-03-25 09:21:06+00:00,1639558012418371584,"@iserabel @Regasbellion_ @simpanse_s @Pendiem766 @ohkrustykrab @bima_ynwa_92 @SiaranBolaLive Sebenernya efek kayak gitu itu ngaco. Dulu indonesia bisa kok nolak bermain lawan israel bahkan kita dulu berani kok keluar dari pbb loh. Kenapa kita sekarang mesti takut ama FIFA, takut ama FIBA dll. Chill aja kali.",u17448832
1449,2023-03-25 09:11:14+00:00,1639555531227693056,"@kurawa Gimana kalo misal israel akhirnya datang ke Indonesia. Trus pas pertandingan penontonnya bnyk orang indo, gak bawa senjata sih, cuman nyanyian makian terus2an. Bakal di banned juga gak Indonesia sama FIFA om?🙄",papaparjono
1450,2023-03-25 09:10:09+00:00,1639555258975424512,@musniumar Pbb juga maklum alesan bangsa indonesia nolak....zionis israel penjajah sedangkan indonesia anti penjajah ..timbang blacklist di fifa...lagian kya orang care aj sama persepakbolaan indonesia...,MOHAMAD26051170
1451,2023-03-25 08:56:15+00:00,1639551757432000512,@Prince_MahaRock @msaid_didu Penjilat apaan blok? Gw cuma gk mau Indonesia dibanned FIFA gara2 menolak Israel,deny01184907
1452,2023-03-25 08:38:44+00:00,1639547352473284608,"@lawlessboy29 @MaskerMedis_ @SiaranBolaLive Indonesia harus bikin circle negara yg nolak Israel kaya waktu Amerika-inggris galang negara2 Eropa buat neken FIFA coret Rusia dari Qatar, biar ga ada efek kedepan. Jangan cuma sekedar nurutin nafsu pengemis donasi palestina yg lagi turun pamor. Ingat masih ada yang diruang abu2",hittO_kirey
1453,2023-03-25 08:31:24+00:00,1639545503775072256,"@idextratime udah paling bener kita gausah ikut ikutan turnamen sepak bola FIFA. selama FIFA masih ngajak Israel, harusnya kita mengundurkan diri dari FIFA demi Soekarno demi identitas bangsa kita dan demi seperempat rakyat muslim Indonesia ☝️✊🏻🍻",skyleriswhore
1454,2023-03-25 08:30:43+00:00,1639545335629615105,"@idextratime Kok skg Indonesia minta hal yg sama karena perlakuan yg sama juga dari Rusia/Israel kepada Ukraina/Palestina, tapi utk case ini FIFA ngancam batalin. Jangan mau kalah ama FIFA. Batalin ya batalin aja wkwkw",reizawirambara
1455,2023-03-25 08:29:42+00:00,1639545076971098112,"@idextratime Batalin aja gapapa kalo memang FIFA ngga bisa bersikap adil antara WC kemarin di Qatar sama WC U-20 besok di Indonesia. Kemarin Rusia dilarang main juga bukan karena urusan bola, 100% urusan politik dan tekanan dari publik. Sama persis dengan penolakan Israel main di WC U-20 ini https://t.co/uyo3jaLBo4",reizawirambara
1456,2023-03-25 08:27:50+00:00,1639544607460691972,"@idextratime FIFA baiknya pindahkan piala dunia U20 ke negara lain yg siap...Indonesia di batalkan juga dari peserta piala dunia U20 karena tidak jadi tuan rumah...
israel di tolak main di Indonesia...timnas U20 Indonesia juga tidak layak bermain kalau Indonesia batal menjadi tuan rumah.",maik23K
1457,2023-03-25 08:25:04+00:00,1639543910736490497,"@deny01184907 @msaid_didu kan td gua sudah bilang,FIFA itu berpolitik,langsung saja Israel di Banned kaya Rusia gitu saja repot,Indonesia tetap bisa main, namanya juga politik.",Prince_MahaRock
1458,2023-03-25 08:20:09+00:00,1639542675203588101,"@FaktaSepakbola God Bless Israel,  mana berani FIFA banned Israel,  yang ada Indonesia di banned hehe",c_poluan
1459,2023-03-25 08:19:19+00:00,1639542463168905216,"@SiaranBolaLive Iya seh kalo menolak bangsat bangsat itu seh pasti ada dampaknya juga terhadap kita karna fifa emang tolol dengan standar gandanya, 
Tapi Perasaan tuh ga rido aja ada orang israel menginjak kan kaki di Indonesia",akapalaka
1460,2023-03-25 08:16:43+00:00,1639541809100754949,"@britbrito_ Ora mungkin satu grup, ono aturan FIFA pildun u-20 iki negara yg ra duwe hubungan diplomatik tidak ditempatkan dalam 1 grup, dadi indonesia ro irak ora mungkin satu grup ro israel..",dikadallyn
1461,2023-03-25 08:15:48+00:00,1639541578816688128,"@itsmygalaxy7 @narkosun Bacot….ini sepak bola bro,pemain israel juga ndak ikut ikut siksa orang sana kan…..wong pemain nya juga baik baik semua kok….kalau mau nolak ya boleh tapi dampaknya indonesia diband fifa",mokhtarkaka145
1462,2023-03-25 08:14:55+00:00,1639541357567168514,"@SiaranBolaLive Kalo sampai Indonesia di sanksi fifa, mari kita tolak Timnas bermain di Indonesia. Pindah sono, cabor lain aja masih memperbolehkan Tim Israel bermain di Istora Senayan saat bulu tangkis, banyak yg caper sm sepak bola emg untung apa tai",Gunnmusisiindo
1463,2023-03-25 08:14:37+00:00,1639541282958884865,"@agamanunited @SiaranBolaLive @SINDOnews @asumsico Sedikit ikut menambahkan, posisi Indonesia dalam politik luar negeri dari era Sukarno dan Joko Widodo secara fakta menolak israel, tapi ini menjadi perdebatan antara konstitusi negara kita dengan aturan yg ada di fifa, nah ini ranahnya negara yg memutuskan bersama fifa",ditya_rismawan
1464,2023-03-25 08:14:27+00:00,1639541239430418434,"@idextratime Kalau orang Indonesia menolak Israel dan Indonesia dibanned FIFA,gak ada ruginya juga sih buat mereka. Paling mereka ketawa-ketawa doang dan tetap melanjutkan proyek Israel raya. Yang jelas rugi mah Indonesia",RoediAlam
1465,2023-03-25 08:11:55+00:00,1639540600805679104,"@DiniHrdianti @SantorinisSun Gak gitu, ini event dunia kita hny penyelenggara, FIFA yg menentukan, kl mau Indonésia jgn jd tuan rumah, simple!
Kecuali kita ngundang Israél melanggar amanat UUD 45.
Makanya olahraga jgn dicampur politik, malu sama Dubes Paléstina sendiri!",porosotLeos1
1466,2023-03-25 08:10:51+00:00,1639540333540433926,@SiaranBolaLive Harusnya Indonesia bikin perjanjian dulu sama FIFA sebelumnya kalo negara yang punya masalah kaya israel dll gaboleh ikutan main,fzlfrrch
1467,2023-03-25 08:07:31+00:00,1639539493480075265,"@idextratime hehe FIFA pasti memilih batal di Indonesia dan memindahkan ke negara lain yg siap jadi tuan rumah daripada tidak menyertakan Israel, bakal kena kutuk FIFA,  Israel umat pilihan Tuhan mana berani FIFA melarang Israel...",c_poluan
1468,2023-03-25 08:05:53+00:00,1639539085797908480,"@TriyogaSetiadi @niaherandeh @hipohan Pemilik event itu FIFA, Indonesia yng ngemis minta jadi tuan rumah. Jadi semua aturan ada di FIFA. Dan Indonesia mau tidak mau harus mematuhi semua yng udah di rencanakan FIFA. Apalagi soal ngelarang salah satu peserta untuk dtg.
Jd siap2 aja di baned FIFA klo sok2an nolak israel",bakastakuu
1469,2023-03-25 08:02:52+00:00,1639538325945208832,"@FaktaSepakbola Kalo rusia gk dibolehin fifa dateng ke qatar krn invasi nya atas ukraina, kita juga berhak melarang israel datang ke indonesia krn invasinya ke palestin.",gilaseparo
1470,2023-03-25 07:58:03+00:00,1639537111257997317,@bisnis_h @AzzamIzzulhaq @KSPgoid @jokowi @erickthohir @PSSI @DPR_RI @MajelisUlamaID @muhammadiyah Semoga FIFA mmbatalkan Indonesia jd tuan rumah akibat penolakan tim sepakbola Israel.,botwvinnik
1471,2023-03-25 07:56:55+00:00,1639536825978208257,"@Ndaxwz @ch_chotimah2 @ganjarpranowo Pokoknya sepak bola dunia tidak bisa dicampuri dgn politik, kalau sudah atauran/ statuta @FIFAcom terkecuali FiFA yg menyatakan israel ga blh tanding di indonesia...

Cnth aja Rusia, pildun kemarin FIFA yg coret, bahkan putin ancam rudal tp FIFA ga ada urusan tetap rusia dicoret.",PrbSds
1472,2023-03-25 07:56:25+00:00,1639536701256392705,"@saymynamerio @idextratime itu yang treak2 israel gak boleh ikut juga mungkin ""gpp"" kalaupun kedepannya indonesia kena sanksi berat FIFA soal ya mereka gak punya pemikiran sampai sini. Yang jadi pertanyaan ke gw gimana Indonesia kedepannya dimata Internasional (dalam hal ini sepak bola)",lohkokgelap
1473,2023-03-25 07:53:08+00:00,1639535874387091456,"@idextratime mnrt gw coba lobby ke FIFA, tiap pertandingan Israel, venue nya jgn di Indo, mungkin ada negara tetangga yg mampu jd venue. Trs hotel biar mereka cari sendiri, keamanan mereka bawa sendiri. Jd Indonesia hanya membolehkan mereka nginep, tanpa fasilitas apapun.",PutraTammami
1474,2023-03-25 07:49:24+00:00,1639534938046468096,@simpanse_s @Pendiem766 @bima_ynwa_92 @SiaranBolaLive Goblok lo. Kita itu tuan rumah dikasih mandat dari fifa. Fifa mengakui negara israel. Ya biarin aja inikan acara fifa bukan acara indonesia. Kita cuman dipercaya jd tuan rumah. Goblok bener,hmmrandomguy
1475,2023-03-25 07:46:50+00:00,1639534291020582913,@AbdurrohmanAldi @goalmediaco Yaaa paling di baned dari kegiatan resmi FIFA AFC AFF...klo emang kekeuh gk mau timnas Israel dateng ke Indonesia...yaaa paling berapa taun mungkin atau berapa bulan gk tau juga,ManikMadridista
1476,2023-03-25 07:44:59+00:00,1639533822911078400,"@SiaranBolaLive Kalau Indonesia di banned FIFA maka yang rugi Indonesia juga sia sia progam kita selama ini buang 2 duit jika piala Dunia gagal cuma gara2 Israel. 

PIALA DUNIA LEBIH BESAR DARI ISRAEL BOLA BOLA POLITIK POLITIK!!!",69_ajjah
1477,2023-03-25 07:44:40+00:00,1639533743147737088,"@chanddd___ Kawal lah, ini cuma perkara Israel harus memenuhi undangan FIFA ke Indonesia. Bukan soal politik kok, kenapa mesti ada ancaman si #IndonesiaDiBanFIFA",ap_salsabillaaa
1478,2023-03-25 07:41:56+00:00,1639533056825630721,@NyaiiBubu seandainya  indonesia mekarang Tim Israel ini preseden buruk bagi persepak bolaan indonesia ke depan... jangan2 FIFA akan memberi sanksi kpd indonesia dan Indonesia Gak bakalan Jadi Tuan Rumah Piala Dunia Senior dan  yunior seumur Hidup.,dodywidodo13
1479,2023-03-25 07:41:16+00:00,1639532889367797760,"@lagipindah Suka heran aja gitu, urusan Israel datang ke Indonesia kan biar Indonesia memenuhi syarat dari FIFA bukan buat urusan politik atau semacamnya #IndonesiaDiBanFIFA",faqihalamsyh
1480,2023-03-25 07:35:57+00:00,1639531553020846080,"@SiaranBolaLive Yes,,, semua pada nolak timnas Israel

Indonesia gagal jadi tuan rumah WC U20
dan otomatis di banned FIFA

Pemerintah punya alasan bubarkan @PSSI 
dan membuat federasi sepakbola baru, yg di isi para profesional dan yg kompeten di bidangnya

#restartsepakbola_Indonesia",prasty13
1481,2023-03-25 07:32:45+00:00,1639530744279359490,"@yazid_fadhlan Nolak israel datang, apa bisa bikin palestina merdeka?
Nolak israel yg ada bikin susah ribuan pemain bola, pelatih, wasit dan keluarganya yg terlantar akibat sepakbola dilarang ada di Indonesia karna PSSI kena sanksi FIFA. Adakah warga palestina mau peduli?",Adi_8002
1482,2023-03-25 07:26:57+00:00,1639529288176377858,"@MataNajwa bukan nolak tim sepakbolanya tapi ini mungkin bentuk sangsi moral pd israel yg telah memperlakukan bangsa palestina semena mena. dan bagi indonesia status israel adalah penjajah bg bangsa lain. 
politik ada di sepakbola? faktanya sperti itu contoh rusia yg dikucilkan fifa.",agoesgowendaA
1483,2023-03-25 07:26:40+00:00,1639529216466358272,"@idextratime Yg bermasalah Israel, yg terancam karirnya para pesepakbola lokal Indonesia... Siap siap disanksi FIFA... Dikata pada mau empanin anak bini pemain lokal kita kali ya",DoniiIndraHadi
1484,2023-03-25 07:25:10+00:00,1639528836898652162,"cukup bungkam kedatangan Israel dengan suksesnya timnas Indonesia bertanding di World Cup u-20, hal ini  bakalan jadi nilai lebih di mata FIFA 
#BolaPemersatuBangsa",sodarojojo
1485,2023-03-25 07:24:56+00:00,1639528780791439360,@_nawra07 @halimfuadi @idextratime Ya itu dijelaskan sepakbola FIFA itu penuh politik. Knp ga dari duluIsrael dilarang disemua event oleh FIFA? Karena dari dulu Israel ga berhenti menjajah dan membunuh. Terus maksud lu Indonesia berdiam diri ikuti politik standar ganda FIFA? dgn meludahi Konstitusi Bangsa ini.,_adityaiskandar
1486,2023-03-25 07:12:01+00:00,1639525529631195137,"@FaktaSepakbola Klo emang nolak pun, emang apa yg bisa dilakukan? Dengan menolak yg ada malah bikin rugi Indonesia, bisa aja Indonesia di ban FIFA dan dicabut haknya sebagai tuan rumah, sedangkan Israel ga nerima kerugian yg signifikan",AffaRachmadi
1487,2023-03-25 07:11:40+00:00,1639525439306866688,@Ndaxwz @ganjarpranowo oh sangat jelas posisi kalian.. ternyata mmang mmbela israel dgn segala cara termsuk memakai olahraga.. kelakuan kalian mirip orng orng fifa aku sangat yakin yg mau melegalkan LGBT dan sjenisnya di Indonesia ini juga dari klompok kalian.. pak ganjar jgn gubris orng orng sprti ini,arie_gin_2
1488,2023-03-25 06:50:47+00:00,1639520186666561536,"@Catatan_ali7 @Indostransfer Mana berani indonesia, indo yg skrang beda yg dlu.. prinsip UUD di buat apa sih.?? 
Indo takut sama fifa, fifa takut sama israel..",satyawiralangga
1489,2023-03-25 06:50:12+00:00,1639520037458550784,"@hittO_kirey @lawlessboy29 @SiaranBolaLive Ya saya sih lebih berharap Israel diusir dari Pildun U-20 karena banyak penolakan disini. Kalaupun Indonesia kena sanksi FIFA ya Alhamdulillah!

Oh ya, sekalian bantu like dan share postingan saya di Instagram berikut ini ya 😊🙏🏻
https://t.co/cJse2BjOhV",radiefrmadna
1490,2023-03-25 06:50:11+00:00,1639520033352339457,@joblessbitchy Jadi FIFA emang ga mempertimbangkan hal2 sensitifitas Israel Palestina di Negara Mayoritas Muslim seperti Indonesia. Sedangkan di Indonesia sendiri bukanlah negara sekuler,alfadhhhh
1491,2023-03-25 06:50:00+00:00,1639519986254512130,"@musofaibrahim01 @DadanSudjana4 @SiaranBolaLive FIFA banned rusia ada tekanan dari AS NATO, sedangkan israel kan temen nya AS NATO.., kita?, indonesia yg selalu berasa paling penting,padahal🤣🤣🤣🤣🤣..,",iyehmilanistii
1492,2023-03-25 06:43:43+00:00,1639518405651992576,"@idextratime Menolak Israel sama sja menolak Penyelenggaraan Pildun di Indonesia...Ya negara kita begini sudah mau maju susah krna rakyatnya rempongnya luar biasa..😂
Fifa tinggal kasi sanksi Indonesia saja biar sepakbola dihapus dr Indonesia...",SelvianusW
1493,2023-03-25 06:41:36+00:00,1639517872740499457,"@bahtiarimam07 @emyugarisletoy @idextratime Tad tod tad tod. Case Russia itu yg banned induk organisasi sempakbola dunia yang bernama FIFA, sedangkan case ini kalo mau banned israel itu yg punya hak dan wewenang ya cuma FIFA, Indonesia cuma HOST TOURNAMENT! ga ada hak buat banned peserta. Paham tod?",minumnyaaquaa
1494,2023-03-25 06:39:22+00:00,1639517311156781056,@SiaranBolaLive Ayo gunakan koneksi pejabat kita di negeri Arab buat menolak Israel. Ayo kirimkan lawyer dan tim ke Indonesia buat ngadepin Fifa,rayyantlb
1495,2023-03-25 06:30:06+00:00,1639514978737852416,"@ch_chotimah2 @ganjarpranowo Gmana caranya Mbak Pildun U20 tanpa Israel? Israel itu anggota FIFA...
Kalau menolak Israel seharusnya dr awal Indonesia tdk mencalonkan diri jd tuan rumah Pildun FIFA krn Israel adlh anggota FIFA.",BeBuzzerNKRI
1496,2023-03-25 06:23:49+00:00,1639513397896310787,"@idextratime Klo sampe gagal acaranya. Nama indonesia akan tercoreng. Dan kemungkinan indonesia juga bakal ditangguhkan keanggotannya oleh FIFA. please lah tolol jgn berjamaah. 
Lagipula Israel datang ke indonesia juga karena legalitas status keanggotan di FIFA.",RizkyYusufFern1
1497,2023-03-25 06:18:31+00:00,1639512066225754112,"@Kalapas_E23 @muhamad45yusup @KuahMieSedap @adyul93 @SiaranBolaLive @FIFAcom Gw sepakat sama lu bang oddy, sama saya jg benci bgt sama israel, tapi dalam kasus ini indonesia ga punya power untuk kick out israel dari pildun U20.
Fifa nya emang busuk !",ilmiiauliaa
1498,2023-03-25 06:17:34+00:00,1639511824377991169,@FaktaSepakbola Terima saja ikuti aturan fifa.. bila tidak suka dengan israel buktikan dengan prestasi sepakbola indonesia.. kalo ketemu israel minimal menang 7-0,tansah033
1499,2023-03-25 06:16:28+00:00,1639511550548406273,@Kode_Bagus @CNNIndonesia @PDI_Perjuangan GAK BAKALAN FIFA BANNED indonesia gara2 israel. Berani tarohan gw...,diantaratitik
1500,2023-03-25 06:15:24+00:00,1639511278367690752,"@Cintada16 @erickthohir Nah sudah kuduga hanya org ga paham bola yg ga tau ujung Issue ini kmn. Ku berharap @PSSI bisa melobby FIFA soal Israel dgn Solusi yg Lbh Bijak dan Adil Bagi IndONEsia, Israel dan jg publik sepakbola Internasional.",bobbie_onthel
1501,2023-03-25 06:12:49+00:00,1639510630070915074,"@itsmygalaxy7 @narkosun Gw dukung kok Indonesia batal U20. Negara kita ga bisa terima Israel, padahal mereka negara merdeka.

Kalau dibanned FIFA ga masalah, toh yg penting muslim-muslim yg jadi pembela palestina bisa lihat dmpaknya langsung. 

Ga usah bacot, batalin aja..😎😎",judahrenz
1502,2023-03-25 06:09:39+00:00,1639509833308344321,"@Prince_MahaRock @msaid_didu FIFA gk butuh Indonesia tapi Indonesia butuh FIFA,kalo Indonesia dibaned FIFA siapa yg rugi? Bukan Israel atau palestina tapi Indonesia,",deny01184907
1503,2023-03-25 06:08:48+00:00,1639509618631274496,"@superior_daffa @Ahmadsarifuddi8 @memefess Ya Israel merasa Palestina bagian dari negara mereka. Dan Rusia merasa Ukraina juga bagian dari mereka, terlebih dulunya mereka bersatu sebagai Uni Soviet~

And no, no one's defending Israel, people (who knows) are defending Indonesia from getting banned by FIFA.",BlZURAl
1504,2023-03-25 06:07:24+00:00,1639509267186339840,"@NubPepengsut @SiaranBolaLive Oke sip trims koreksi nya
Tpi balik lagi, indonesia ngajukan jdi tuan rumah ya hrus siap dgan sgala konsekuensi, punya power apa indo ngatur fifa?

Soal LGBT di Qatar itu kan msih ranah budaya, msih gmpang lah di akomodir FIFA,

Lah minta israel gk dtg 😂😂",Art_SVL
1505,2023-03-25 06:04:06+00:00,1639508437200683008,"@_nawra07 @halimfuadi @idextratime Ya itu dijelaskan, FIFA itu berpolitik dan problematik. Harusnya Israel ya dibanned dari dulu, sehingga ga harus Indonesia yg nolak.

Sekarang mau nekan Indonesia demi kepentingan politiknya FIFA?",_adityaiskandar
1506,2023-03-25 06:02:29+00:00,1639508029145239552,"Sementara di Indonesia, semakin banyak penolakan terhadap Israel mulai dari Persaudaraan alumni 212, Wayan Koster (Gubernur Bali), Ganjar Pranowo (Gubernur Jawa Tengah) juga menolak. Jika ditunda, Indonesia terancam sanksi dan banned FIFA https://t.co/Gr1ceCojgh",gilabola_ina
1507,2023-03-25 06:00:03+00:00,1639507418018353152,Penolakan dari banyak pihak di Indonesia terhadap kedatangan tim nasional Israel dianggap FIFA cukup beresiko terhadap keamanan dan kenyamanan jelang Piala Dunia U-20.,BelalangTempik
1508,2023-03-25 05:58:01+00:00,1639506906304901122,@andyydepp @CNNIndonesia @ganjarpranowo Itu keputusan FIFA sbg panitia. Salah benar mrk yg  tanggung. Kita bukan panitia. Ada dampaknya bagi persepakbolaan Indonesia jika menolak Tim U20 Israel main di sini. Kalau kita pun mencampuradukkan politik dg olahraga bukankah menambah runyam padahal kita non blok.,sujudiasta
1509,2023-03-25 05:56:27+00:00,1639506509284663300,"@Pai_C1 @idextratime Harusnya kalo fifa minta 24 peserta aman main di Indonesia ajukan aja syarat khusus buat Israel nya. 3 syarat2 itu kan ga bikin israel diancem keamanannya. Fifa yg harusnya ambil bola panasnya emang, jangan mau kita yg disalahin.",apepramadhan
1510,2023-03-25 05:56:26+00:00,1639506507510468609,"@idextratime Saya cinta NKRI.
Saya cinta Pancasila.
Saya cinta UUD 1945.

Jadi, saya menolak Timnas Israel datang ke Indonesia.

FIFA tinggal banned Israel sebagaimana mereka banned Rusia. As simple as that.",GanangEDU
1511,2023-03-25 05:55:31+00:00,1639506274470731776,"@idextratime Yang menolak itu cuman org tolol doang yg ga bisa liat dan bedain konteks.

Gua Islam dan kontra sama penjajahan Israel tapi ini beda hal dan lu harus bijak dan dingin menyikapi. Apalagi lu itu cuma Indonesia berhadapan dengan Israel sbg anak emas FIFA.",NGHTERK8
1512,2023-03-25 05:55:20+00:00,1639506228274671616,"@dhimasairlangg1 @idextratime masalahnya Indonesia itu penyelenggara, bukan yg punya event. jadi ga punya kewenangan buat banned negara lain, kecuali FIFA nya sendiri 

udah biar aja israel main. ga usah nyenggol2 
sama kayak kita yg udah lama pakai senjata2 buatan israel",mario_an19
1513,2023-03-25 05:50:18+00:00,1639504961821351936,@SiaranBolaLive Pengen tau posisi peringkat timnas Indonesia ada diurutan paling bawah FIFA..? Silahkan menolak kedatangan Israel..👏,es_evhan
1514,2023-03-25 05:50:05+00:00,1639504907559641090,"@SiaranBolaLive Dibuat simple aja, bila piala dunia U20 gagal dilaksanakan di Indonesia, sangsi FIFA 💯% pzti. Ilustrasi sy pisahkan antara politik n olahraga : biarkan Israel main, tp tdk boleh mengibarkan bendera negara dan larang para suporter Israel DTG ke Indonesia",bagussusatyo
1515,2023-03-25 05:49:42+00:00,1639504811690455041,"@ancahbachruddin @OFFICIAL_WD138 @FaktaSepakbola Kan FIFA yg banned Rusia sendiri, lah ini Israel kaga. Terima aja dah daripada disanksi dibekukan lagi makin repot nanti timnas Indonesia",reddevilss19
1516,2023-03-25 05:48:18+00:00,1639504459322769410,"@Agastya_97 @FaktaSepakbola Justru dengan menolak israel malah berdampak tidak baik bagi indonesia,kemungkinan besar di banned oleh fifa dan sudah pasti berdampak pada ribuan orang yg cari nafkah lewat sepak bola dan pastinya kredibilitas indonesia di pertanyakan karena kita yg mengajukan menjadi tuan rumah",rfkyprtmaa
1517,2023-03-25 05:45:38+00:00,1639503790348050432,"@idextratime Tolak!
Indonesia juga harus tegas ke FIFA untuk coret Israel dari event kl mau jadi tuan rumah.
Kalau Rusia saja bisa di Ban dr olahraga krn kejahatan perang dengan Ukraina, hal yang sama juga harusnya berlaku ke Israel.",kokoburnout_
1518,2023-03-25 05:44:18+00:00,1639503454128455680,@Frantoine41 @rainraingoaw @memefess peduli konflik gak harus sibuk demo nolak timnas israel. semua kewenangannya ada di fifa. toh palestina sendiri gak masalahin israel tanding di indonesia. jadi kenapa ribut-ribut?,yyymleh
1519,2023-03-25 05:40:28+00:00,1639502487647563776,"@Pendiem766 @SiaranBolaLive Bisa"" nya mau nolak Israel,Ntar bekingangnya marah , Indonesia kena boikot di segala bidang,Mau sok""an lawan FIFA ,Indo bekingangnya siapa??",zakaria_van
1520,2023-03-25 05:27:50+00:00,1639499309715705856,"@idextratime Coba deh pemain-pemain mulai bersuara juga. Kita hanya main bola kok, main bola bukan berarti mendukung penjajahan. Kebetulan aja israel juga lolos. Dan Israel ke Indonesia itu bukan undangan Indonesia secara langsung, tp atas nama FIFA. 

Ayolah plis masyarakat Indonesia",manggip17
1521,2023-03-25 05:24:30+00:00,1639498470427095041,"@idextratime Tolak min, FIFA bisa nerima penolakan Qatar dari kampanya LGBT kenapa Indonesia yg nolak Israel ga bisa. Lobi itu FIFA bisa bisa. Tinggal ketegasan pemimpin negara kita aja.",adyul93
1522,2023-03-25 05:24:21+00:00,1639498434641281025,"@Rezaheca @SiaranBolaLive @SINDOnews @asumsico Kalo nolak Israel, dan Indonesia di banned FIFA. Apa ga kasian sama pemain, pelatih dan semua stakeholder yg mata pencaharian nya ada di lingkungan sepakbola?.",BagasKa16376671
1523,2023-03-25 05:21:32+00:00,1639497723421552640,"@idextratime serba bingung jadi Indonesia,di terima kok di pembukaan UU kok udah di sebutin ""oleh maka sebab itu penjajahan di atas dunia harus di hapus kan"" tapi kalau engga nanti kena sanksi dari FIFA dan sanksi sosial juga dari rakyat nya yang pro Israel di terima",mailbukanmael
1524,2023-03-25 05:14:54+00:00,1639496056265392128,"@TTSLongtong Kalo Israel ditolak takutnya Indonesia di Ban FIFA 
#IndonesiaDiBanFIFA",kmkyakau
1525,2023-03-25 05:08:04+00:00,1639494334784622593,"@idextratime kalau menurut gue sih, udah mendingan Indonesia batal jadi tuan rumah aja dan sekalian Indonesia di banned FIFA. Dan juga setelah itu gak usah ngajuin jadi tuan rumah olahraga apapun yg pesertanya itu mungkin Israel bisa ikut, daripada ribut mulu",PotRusak
1526,2023-03-25 05:07:43+00:00,1639494248704909313,"@achmadi_7 @FansbolaL @Myanotherside11 @freyfela25 @SilverSepero @idextratime Nah akhirnya ada yg paham. Kalau gitu kenapa tidak Israel tetap bisa bermain di Indonesia tapi tanpa menggunakan nama Israel, bendera negara, dan lagu kebangsaannya? Sama seperti regulasi khusus yg FIFA berikan kepada Kosovo sebelum negaranya menjadi anggota UEFA dan FIFA.",HILARlO
1527,2023-03-25 05:03:50+00:00,1639493269003595779,"@andhika_bayu @rachlannashidik Russia ditolak FIFA
Israel masih diterima FIFA
Masalahnya Indonesia yang menolak Israel pasti dapat sanksi

Bukannya saya mendukung Israel sang penjajah

Btw Organisasi dunia rata rata dikuasai USA dan Eropa

USA menjajah Afganistan dan Irak ya aman aman aja
USA pelindung israel",ayenhen
1528,2023-03-25 05:03:17+00:00,1639493131300384772,"@kumparan Paham sekali Posisi Indonesia sebagai Tuan Rumah World Cup U-20 yang harus patuh dengan S&amp;K Fifa. Dan lain sisi banyak yang tidak setuju Timnas Israel datang ke sini dgn posisi negara yang mempunyai hak ikut serta di ajang tersebut.

Silakan ambil jalan tengah yang terbaik 🙏🏼",tyoprama
1529,2023-03-25 05:01:33+00:00,1639492695990358016,@edsaputra8 Kasus Rusia diprotes banyak negara uni eropa yg sekutunya AS &amp; FIFA dibawah kendali mrk...sedangkan yg tolak timnas Israel U20 cuma Indonesia mana bisa...ingat Indonesia  sendiri yg mengajukan utk di terima sebagai tuan rmh piala dunia U20.,alextham878
1530,2023-03-25 04:48:06+00:00,1639489311287676931,@Ndons_Back @dapitnih @Ndons_Back gw yg cuma sekedar fans bola yg ga mau Indonesia dibekukan FIFA akhirnya dianggap pro israel wkwkwkwkwk,kiputmoza
1531,2023-03-25 04:43:23+00:00,1639488123678887939,"@dalamkafe @amhermawan99 @SiaranBolaLive Bukan dukung penjajah nya bang. Mereka hanya ingin turnamen ini berjalan lancar dan Indonesia tidak di sanksi oleh FIFA, jika menolak Israel dan Indonesia di banned oleh FIFA, kasian bang pemain, pelatih dan semua stakeholder sepakbola kehilangan mata pencaharian nya.",BagasKa16376671
