,Datetime,Tweet Id,Text,Username
9459,2023-03-29 17:04:50+00:00,1641124266921041922,@CNNIndonesia Padahal FIFA gagalkan Indonesia jadi tuan rumah karena : KANJURUHAN !!  Tidak ada kaitan dgn Israel 🤣🤣🤣 https://t.co/07EkNbiOr3,pacekriboow
9460,2023-03-29 17:04:43+00:00,1641124237313445888,@comeondey @isarahadiansah @BonnySidharta Tapi banyak yg percaya dan masih berasumsi bahwa soal Israel menjadi satu2nya alasan keputusan fifa tsb 😂,rezaimamri
9461,2023-03-29 17:04:28+00:00,1641124173463404553,@asal__tebak @rfkyprtmaa @tanyakanrl ya gak mungkin dong fifa terang2an karna Indo tolak israel:(,hialegnaain
9462,2023-03-29 17:04:24+00:00,1641124157785096195,"@SeledingTekel Nepi mamawa israel di web fifa mah, auto ngabeledug endorse senjata",football_sunda
9463,2023-03-29 17:04:21+00:00,1641124143658835973,"@knpiharis @muhadjir_ef @FIFAcom @FIFAWorldCup @jokowi @PSSI @KEMENPORA_RI FIFA dan Israel tak bisa di dikte dan ditekan. Anda sangat tolol dan tak mengerti persoalan, anda hrsnya netral dan merangkul Israel kl niatnya mau memerdekakan Palestina.",pisosumalim
9464,2023-03-29 17:04:20+00:00,1641124142962577408,"@aufarazzan_ @yaudahlahcii @asumsico Nah, berarti FIFA ga salah kan dengan alasan itu. Kalau diperhatiin juga dari segi supporter dan keamanan yg kemarin2, kualitas Indo masih mengkhawatirkan ga sih? Kalau pun lanjut, tar pas israel maen malah ada kanjuruhan lv.2 gawat lagi itu 🙃",putripuutss
9465,2023-03-29 17:04:17+00:00,1641124126558662657,"@folkindco @ndtausaya @Catatan_ali7 @FaktaSepakbola ada benernya juga sih, yang nolak russia main juga kebanyakan sekutuan. sedangkan kita gimana mau punya power kalo negara anti israel yang punya power pada gk lolos pildun. cuma ya yauda deh, orang sini pada denial kalo dibilangin fifa itu standar ganda",weirdlizardo
9466,2023-03-29 17:04:14+00:00,1641124115020148741,@OH_permana Nggak mungkin FIFA nggak punya data soal isu Israel di Indonesia. 😅,FahmiAgustian
9467,2023-03-29 17:04:10+00:00,1641124100834996225,"@ckabis @BagusAn66517232 @marcengggg Isu Kanjuruhan kayany udah jadi keraguan FIFA buat melanjutkan Indo sbg tuan rumah. Namun, mereka msh memberikan kesempatan. Nah, dr kejadian penolakan Israel. FIFA yakin dah kalo Indo msh blm layak jadi tuan rumah event WC. Masalah keamanan. Opini. https://t.co/uzigU5zDPb",fhmhdytsk8
9468,2023-03-29 17:03:52+00:00,1641124024372609024,@PoetraNKRI45 @Catatan_ali7 @bozzvanc1 barangkali aja..jajaran di FIFA nya banyak orang Israel.... barangkali yaa,hanifraffi32
9469,2023-03-29 17:03:51+00:00,1641124018810937345,"@_AwayDay coba pinter dikitlah bang, kalau memang karna kanjuruhan. ya udah dari kemarin2 lah di tolak. ini kenapa baru setelah meledak penolakan israel? terus ngapain tim fifa cek stadion2 kesini? cak pintar ya",papskipaap
9470,2023-03-29 17:03:48+00:00,1641124008598065152,"@surupsrengenge @pengarang_sajak Paling minta drawing Iraq dan INA gak ketemu Israel, atau pindahkan match Israel ke tempat terpisah.

Bisa juga gak minta apa2 cuma FIFA pengin ngeban aja krn tersinggung anak emasnya disentil.",AcctSuspnded
9471,2023-03-29 17:03:36+00:00,1641123958371266561,"@The_RedsIndo @ahmadrusdx @varsakala Lah ga gitu tri, ngamanin kanjuruhan aja ga becus ini mau ngamanin israel gitu mungkin tri kata fifa mah.. Wkwk",nikkidp_
9472,2023-03-29 17:03:34+00:00,1641123946958553088,"@pengamatdemo @rizqi_555 @porakporandaa @rudikhaumbra @yourbae @FaktaSepakbola bukannya ini konteksnya soal FIFA bakal tetep dampingin Indo untuk transformasi sepakbola pasca tragedi oktober 2022 ya? di pernyataan pertama kan dijelasin alasannya, karena kondisi saat ini, otomatis merujuk pada penolakan keikutsertaan timnas israel dong https://t.co/bKalTSlYV1",nazilmohammad
9473,2023-03-29 17:03:32+00:00,1641123938158907394,@winniethepuup @Gpermanaku @NephiLaxmus udah jelas2 kemarin udah mau drawing. official songnya juga udah diup di ignya fifa. gara2 isu nolak israel ini jadinya drawingnya diundur,havertzss
9474,2023-03-29 17:03:26+00:00,1641123913068425217,"@idextratime Iyalah, ga mungkin FIFA mundur cuma gara2 penolakan2 terhadap Israel. FIFA itu pasti menjunjung demokrasi yg mendukung kebebasan berpendapat. Dulu 2014 pildun di brazil aja banyak penolakan warganya tapi tetep jalan. Pasti ini terkait tragedi kanjuruhan. For a safety reason.",akbaRazak
9475,2023-03-29 17:03:21+00:00,1641123893904654346,"Cek aja, kapan kepastian Israel lolos ke Piala Dunia U-20. Israel lolos setelah merebut tiket Semifinal Euro U-19 tahun lalu di Slovakia di bulan Juni 2022.

Artinya, PSSI dan juga FIFA sudah tau juga dong kalau Israel bakalan main di WC U-20 di Indonesia.",FahmiAgustian
9476,2023-03-29 17:03:20+00:00,1641123889735692289,"Nggak mungkin FIFA nggak punya data mengenai gejolak politik di Indonesia. Dan soal Israel, FIFA pasti sudah memprediksi bakal ada yg nolak.

Tapi, FIFA juga nggak berani malai alasan itu untuk membatalkan Indonesia menjadi tuan rumah Piala Dunia U-20.",FahmiAgustian
9477,2023-03-29 17:03:11+00:00,1641123853245247488,"@iIhamzada Heran sama lu bang fix tidak ada unsur FIFA bahas Israel dan Palestina layak kah negara yang ngadain piala Indonesia saja tidak bisa mau berpesta bola di atas nyawa ratusan manusia di Kanjuruhan,dari sana saja harusnya introspeksi diri bukan nyari kambing hitam.",CocopitoeM
9478,2023-03-29 17:03:05+00:00,1641123826246492166,"@kegblgnunfaedh Wajar gaes. Wacana penolakan tim israel sdh bikin ga aman buat mereka kl tetep digelar disini. Situasinya sdh ubnormal. Resiko tinggi.

 Kanjuruhan mah bamper aja.sbelumnya sdh dipersiapkan. tim fifa  ngantor disni kan buat ngedukasi pengamanan yang bener saat kondisi normal.",PangeranCheper
9479,2023-03-29 17:03:03+00:00,1641123818893897729,"@panca66 Pantes wakanda masuk di kategori sdm minim literasi terendah

Gampang banget ikut arus buzzerp nya

""Cancel krn menolak israel"" dijadiin kambing hitam, biar tragedi kemanusiaan itu dilupakan pdahal jelas fifa cancel krn itu

Ga heran kang kayu jdi presiden di wakanda
🤦🤦🏽",Croffle_Jaksel
9480,2023-03-29 17:02:55+00:00,1641123786216067074,"@NephiLaxmus Kalo emang alasannya soal tragedi kanjuruhan, kenapa ga dari awal statment fifa muncul untuk membatalkan ajang pildun ini. Kenapa setelah statment penolakan israel ke indo baru fifa ngambil keputusan tp dengan alasan tragedi kanjuruhan? Agak gaa masuk diakal sih dikit.",indahinn_
9481,2023-03-29 17:02:48+00:00,1641123757048643584,"@1490enjoyer @BagusAn66517232 @marcengggg Isu Kanjuruhan udah jadi keraguan FIFA buat melanjutkan Indo sbg tuan rumah. Namun, mereka msh memberikan kesempatan. Dari kejadian penolakan Israel. FIFA yakin dah kalo Indo msh blm layak jadi tuan rumah event WC. Opini. https://t.co/fx9HIljiCA",fhmhdytsk8
9482,2023-03-29 17:02:44+00:00,1641123736584691714,"@welangsung @Miduk17 mnurut sya arti itu statement Fifa g percaya sm pssi krn keamanan penyelenggaraan, belajar dr tragedi kanjuruhan. wni yg nolak israel itu manusiawi bung, beda pendapat itu biasa bung. emg kita yg nolak israel mau berbuat apa seandainya pildun jd disini?",renaldy_permana
9483,2023-03-29 17:02:29+00:00,1641123676820213762,"@mangkuwibawa @FaktaSepakbola Kalo sudah gubernur nya buat pernyataan nolak israel menurut kamu itu hal kecil?
FIFA kan sensitis dg keamanan pemain, ya jelas dong gak mau ambil resiko, membahayakn keselamatam pemain bola,",28cho82
9484,2023-03-29 17:02:18+00:00,1641123629923733504,"@_andrewicaksono @Jenggala8 @Dennysiregar7 kalau fifa bilang karna kanjuruhan itu kemungkinan karna fifa gak mau nanti di tuduh punya standar ganda tentang aturan , karna banded rusia tapi gak mau banded israel",ekkyagus1
9485,2023-03-29 17:02:16+00:00,1641123622755639296,"@WawanRi68905553 @idextratime Ya kondisi saat ini juga jadi alasan fifa buat batalin selain dari tragedi kanjuruhan, karena kalo di lanjut keamanan tim israel bisa terancam",xxaaarrs
9486,2023-03-29 17:02:09+00:00,1641123590681800704,"@FaktaSepakbola @GOAL_ID Kalian semua salah, yg jadi alasan terkuat tetap tragedi kanjuruhan, gila aja ratusan orang meninggal. Ditambah lagi isu israel jadi bumbu kuat untuk membuat fifa ragu.",kutualay
9487,2023-03-29 17:02:08+00:00,1641123588769198080,"@Saeful____ @CoachJustinL Klu dengerin wwcr perwakilan PSSI di MetroTV, Presiden RI bilang nerima, cuman ada isi lobby ke FIFA cont “tidak ada bendera atau national anthem Israel; Israel mainya di Singapure dll”. Oleh krn itu FIFA menganggap Indonesia tidak mampu memberikan kesetaraan untuk semua tim.",Lian_NOUS
9488,2023-03-29 17:02:05+00:00,1641123575943041024,"@faqihaddien @sooegrenk51 @Andriyantt_id @FaktaSepakbola Kalimat terkahir paragraf itu kan menjelaskan FIFA masih ada staff disini bulan2 kedepan jadi lebih ke sana.

Kalau piala dunia u20 ini faktor keamanan nya Israel jadi pertimbangan. Bukannya saya mengecilkan isu Kanjuruhan, adaikata itu tidak terjadi, FIFA pasti tetap was-was.",hendra_su31
9489,2023-03-29 17:02:04+00:00,1641123572486922241,"@Askrlfess Ini sakit banget sih. Kita udah nunggu momen ini dari 2019, kompetisi tinggal 2 bulan lagi tp malah batal karena politik. Iya emang fifa ga ada sebut israel tp dg dibahasnya tragedi Oktober 2022 berarti ada konsen dg keamanan dan itu nyambung jg ke penolakan timnas israel kemarin",mineyoongiluv
9490,2023-03-29 17:01:54+00:00,1641123530145251344,"@OranjeXIV @FaktaSepakbola Gtau si bro
Tpi dari surat edaran FIFA gaada hubungannya dg israel

???",AliyatulHamdi
9491,2023-03-29 17:01:54+00:00,1641123529490939930,@idextratime Menurut gw..klo nga ada rusuh penolakan timnas israel.sebenarnya  world cup u-20 pasti terlaksana..masalahnya sosmed skg nyebarin isu penolakan timnas israel itu cepat.jadinya FIFA kecewa kok ada isu keamanan &amp; diskriminasi peserta world cup .makanya indo batal jadi host.sedihhh,DaudCool
9492,2023-03-29 17:01:42+00:00,1641123480354820097,"@Andikawidi8 @Basepra23 @idextratime @tchouamanny liat rusia deh di hapus dari pildun, kalo emg masalah utamanya kanjuruhan dibatalinnya dari era iwan sih, ini jelas masalah utamanya penolakan israel, sedangkan kita tau fifa dengan tujuan utamanya fairplay.",fhrizall
9493,2023-03-29 17:01:31+00:00,1641123431071760387,"@desta80s Mingkin pak @desta80s lupa rusia tidak boleh bermain piala dunia di Qatar karena invasi ke Ukraina hanya kurun waktu kurang dari satu tahun , tetapi Israel dari tahun 48 udah invasi Palestina masih berjengger di fifa ,  apakah ini adil pak @desta80s  jawab pak ?",Sinyo35258676
9494,2023-03-29 17:01:26+00:00,1641123411320770560,"@lukmanpohan08 @detikcom Kalau mmg Indonesia ga siap, ga akan sampai mengagendakan drawing di Bali. Soal keamanan, bukan cuma pssi tapi FIFA juga memfasilitasi. Kl mmg kanjuruhan, dari awal Indo udh Di banned sm FIFA. Karena penolakan Israel, itu alasan utama pembatalan ini.",awinzzz1985
9495,2023-03-29 17:01:04+00:00,1641123319100616704,"@MahardhikaThio FIFA dari dulu lucu, banned Russia tapi ga banned USA dan Israel waktu menginfasi timteng 🤣🤣🤣.",SambelIkanKakap
9496,2023-03-29 17:01:00+00:00,1641123303103528962,"@defriprawi @iIhamzada Lah justru nyambung kalo bawa2 kanjuruhan, fifa berarti nganggep kalo keamanan indo di posisinya yg skrg ga siap kalo ada force majeure lg di pildun nanti yg bibitnya udh dimulai dr penolakan israel",Itooohh
9497,2023-03-29 17:00:57+00:00,1641123291430633505,"@Dennysiregar7 CIA : heh FIFA, adek gua ini kasian israel klo maen di indone, batalin
FIFA : Siap ndoro",KiyaiNusantara
9498,2023-03-29 17:00:47+00:00,1641123248795680769,@tchouamanny @idextratime sentimen anti israel diperparah track record tragedi kanjuruhan...deadly combo...selain itu FIFA kasi jawaban aman supaya tidak terkesan tebang pilih spt kasus ke rusia,arnsuasanaseger
9499,2023-03-29 17:00:44+00:00,1641123236967768070,"@yourpadawann @TriWahyuYulian1 @dishopra @FaktaSepakbola karena kalo fifa menuliskan mslh israel bakalan di serang netizen luar juga bang ,stlh rusia di coret waktu piala dunia",pruytr
9500,2023-03-29 17:00:44+00:00,1641123236112105475,"@BukanBagass_ @The_RedsIndo @ganjarpranowo Alasan dicabutnya itu yang paragraf pertama, ""Do to the current circumtances"", artinya ""Dengan kejadian saat ini/baru2 ini"".
FIFA gal mungkin nyebut Israel, karena posisinya netral dan respect sama Indonesia. Kalo betulan disebut, di maki 1 dunia kita, mau? https://t.co/MmAFDJ11pn",czhr_music
9501,2023-03-29 17:00:35+00:00,1641123198262706176,"@FaktaSepakbola Hello FIFA batalkan karna kejadian kanjuruan ya,,, bkn karna tolak israel",KaelEzro
9502,2023-03-29 17:00:04+00:00,1641123066335068160,"@SafaBonek @The_RedsIndo @ganjarpranowo Alasan dicabutnya itu yang paragraf pertama, ""Do to the current circumtances"", artinya ""Dengan kejadian saat ini/baru2 ini"".
FIFA gal mungkin nyebut Israel, karena posisinya netral dan respect sama Indonesia. Kalo betulan disebut, di maki 1 dunia kita, mau? https://t.co/uiSy7x8LpA",czhr_music
9503,2023-03-29 16:59:58+00:00,1641123043811688449,@rizkiadrian @panditfootball Jd indonesia yg gak becus atau fifa yg politis? 22nya benar..  Cuma issue israel ini yg kemudian diangkat buat nutupin gak becusnya pssi,lukmanpohan08
9504,2023-03-29 16:59:44+00:00,1641122983971540992,"@ganjarpranowo Gua masih menunggu bagaimana tanggapan orang² yg kemarin nolak Israel, terhadap batalnya Pildun U-20 di Indonesia. Apakah mereka akan berkata: ""kami mengapresiasi atas tindakan yg FIFA ambil, dan semoga ini menjadi pembelajaran buat kita semua"". Ngentot palamu pak!!",rickjak16
9505,2023-03-29 16:59:38+00:00,1641122959849934849,"@Rafiqaduri @PSSI @erickthohir ini asumsi gua aja ya bang, ngeliat banyaknya kontra kedatangan israel, takutnya kedatangan israel bisa jadi kanjuruhan part 2. akhirnya fifa ambil tindakan preventif. terlalu sensitif kalau fifa secara gamblang bilang pembatalan ini gara"" israel.",DamondPetrova
9506,2023-03-29 16:59:26+00:00,1641122908117385253,"@Akunkuopiniku @Andriyantt_id @FaktaSepakbola 1. Fifa melindungi marwah Indonesia dengan tidak menyebut secara eksplisit
2. Fifa tidak menyebut Israel
3. Fifa menyebut tragedi kanjuruhan

Jadi, jika benar tidak ada 'hidden meaning', apa penyebabnya ?",faqihaddien
9507,2023-03-29 16:59:23+00:00,1641122897002639360,"@s0b0redbruh @TxtdariHI Free and active tp kl ga creative ya percuma
Tp sptnya current circumtances ya bnyk hal jd pertimbangan
Nolak israel is one thing, tp kl udh nolak tmbh lg infrastruktur ga memadai fifa ogah ambil resiko kyk kanjuruhan
Kl mau obyektif emg ga layak, stadionnya aja pd ga siap",uzikbaroroh
9508,2023-03-29 16:59:18+00:00,1641122874055589888,"@idextratime Meskipun TDK ada kata Israel tp pemicunya ya Israel sih mnrtku,SDH d kasih hati ga d baned soal Kanjuruhan status tuan rmh tetep d kasih eeeh malah berulah KSH syarat ke FIFA soal Israel ya malas orang ,,d KSH hati mnta jantung",Detektifbelged1
9509,2023-03-29 16:59:18+00:00,1641122872449024003,"@idextratime Tapi kayany tetep ada korelasi antara penolakan timnas israel &amp; tragedi kanjuruhan
Beberapa orang masih ada  yang menolak israel walaupun mr pres udh bilang tetep nerima israel, ini yang dikhawatirkan fifa ketika israel play nanti akan terjadi kerusuhan dan mengancam keamanan tim",hendichy
9510,2023-03-29 16:59:17+00:00,1641122868682719232,@idextratime Mungkin gak sih FIFA dgn menyebut secara terang2 an perihal ini disebabkan oleh indo yg nge cancel israel?,sabirinmuhtar_
9511,2023-03-29 16:59:03+00:00,1641122811854098432,"Melihat penolakan yang begitu keras, ditakutkan akan terjadi serangan-serangan yang mengancam keselamatan Timnas Israel atau bahkan masyarakat Indonesia sendiri. FIFA sebagai penyelenggara tidak mau mengambil risiko akan hal tersebut.",katakanjancok
9512,2023-03-29 16:58:50+00:00,1641122757663674370,"@knpiharis @PDI_Perjuangan @MUIPusat Dan FIFA pun secara resmi membatalkan Indonesia sbg tuan rumah piala dunia U20. 
Puas kalian yg mengubur mimpi anak bangsa Indonesia.
Asal kamu tau tanpa atau dgn bertanding di Indonesia Israel tetap ikut piala dunia. https://t.co/HusbVUIMG5",wisnu_aj1
9513,2023-03-29 16:58:44+00:00,1641122733160534016,@madabakhladev @memefess FIFA gamungkin bgt langsung ngomong tentang masalah israel bisa bisa malah kena protes netizen luar,evnscntt
9514,2023-03-29 16:58:39+00:00,1641122709999616000,@musniumar umar dengar tu ucapan dubes Palestina untuk Indonesia yg tdk keberatan team israel bertanding krn FiFA tdk mau sepakbola di campur dg politik,Rusky69315101
9515,2023-03-29 16:58:34+00:00,1641122690781134870,"@Ahmadsarifuddi8 @FaktaSepakbola Bkn hanya di fifa, bahkan di setiap elemen dunia ini israel pny power. Krn bani israil terkenal dr jaman ke jaman adalah bangsa yg pny ambisi kuat,menganggap mrk adlh bangsa yg pantas sbg pemimpin dunia,hal itu jg di topang dg kecerdasan di atas bangsa yg lain.",DeSanthos2
9516,2023-03-29 16:58:31+00:00,1641122675971047424,"Sejak konpers slh satu exco, dan dr postingan Ratu Tisha di IG, sbnrnya FIFA sudah memutuskan batal. Tapi kenapa Pak ET ttp kesana? Dugaan saya hanya utk mencari alasan yg tepat knp dibatalkan, klo alasannya krn menolak Israel, sepakbola kita pasti dikucilkan ke depannya.",yesmar_banu
9517,2023-03-29 16:58:26+00:00,1641122654378934272,@TxtdariHI Upcoming skripsi: pengaruh konflik politik Palestina-Israel terhadap pembatalan fifa world cup u-20,Barudakbabi
9518,2023-03-29 16:58:18+00:00,1641122621403316225,"stadion boleh siap, tim siap, duit ada, keamanan ready, tapi tidak dng sosial masyarakat kita

sentimen kita ttg konflik Israel-Palestina udah kebaca banget arahnya ke mana, isunya udah menahun. penolakan2 kemarin jadi sedikit contoh yg tersulut

fifa pasti berhitung",EfanSteph
9519,2023-03-29 16:58:17+00:00,1641122617620074496,"@BalikpapanAndre @Spir11t @FaktaSepakbola Memang ga nyebut soal israel, tapi... Penolakan tersebut juga jadi poin tambahan buat FIFA. Ya kalo FIFA nyebut penolakan israel makin ancur nama Indonesia di mata dunia.",AgungPujiant0
9520,2023-03-29 16:58:10+00:00,1641122588146700289,"@Rifq_Herliyadi @FaktaSepakbola masalah keamanan gimana bapak yg terhormat? anda bisa jamin squad dan staff Israel selamat? yg ditakutkan FIFA itu keselamatan mereka, baru berapa bulan lalu ada tragedi kanjuruhan, apa yg menjamin Squad israel bakal aman? Pssi juga sudah berusaha ngelobby fifa lagi.",ferdidanuirwn_
9521,2023-03-29 16:58:07+00:00,1641122575525851136,"@timooo50337450 @FahddelAbdillah @desta80s alah itu mah alibi fifa doangg,kenapa dia bilang begitu?dia mikir lagi karena ada oknum ormas yg ngaku bahwa kalau israel kesini dia akan rusuh,karna kemarin kita terjadi tragedi dan pemerintah kita oon penanganan makanya fifa mempertimbangkan,takutnya ketika rusuh oon lagi",pilixko
