,Datetime,Tweet Id,Text,Username
3443,2023-03-23 15:26:58+00:00,1638925308844969985,"@_MbakSri_ Kalau emang mau nolak sebuah negara, mbok ya ga usah daftar jadi tuan rumah Fifa.
Atau pas daftar jadi tuan rumah, bilang terbuka  ke FIFA kalau akan nolak israel. 
biar FIFA juga ada pertimbangan mau milih Indonesia atau ga.",AdiysSeven
3444,2023-03-23 14:19:37+00:00,1638908362040692736,"@CNNIndonesia Timnas Israel itu adalah wakil negara, bawa simbol negara, bendera maupun lagu kebangsaan. Artinya Negara itu entitas politik. Dasar legalitasnya israel masuk ke Indonesia apa.?
Fifa ya gak ada kewenangan. ya makanya lepas atribut Timnas Israelnya klo mau maen ke Indonesia.",Hypatia212
3445,2023-03-23 14:14:02+00:00,1638906954612621319,"@B4ngDm @opposite6892 Jangan AFC sekelas FIFA pun skrg di bawah hegomoni barat terbukti kmaren takluk menolak Rusia yg alasannya invasi Ukraina trus Israel ke Palestina cm touring🤣

Banyakin baca NGABB...founding father kita di tahun 1958 udah menolak bertanding dgn israHELL

https://t.co/TefTOtnyLy",ahmadzahroni
3446,2023-03-23 13:58:02+00:00,1638902931415244804,"@Penyuka_ombak Harusnya logika nya dibalik, 
Israel jadi tuang rumah , karena ditunjuk FIFA 
Indonesia lolos Krn kualifikasi, 

Lalu Indonesia, ditolak Israel 😁😁",HeLLRmdhn
3447,2023-03-23 13:20:19+00:00,1638893439579488256,"@HardokoWisnu Itu gak sadar pas nulis kali ya ..

FIFA ngeban Russia karena serang Ukrainia .. katakan lah begitu .. terus kenapa pihak Indonesia yang diserang supaya melarang Israel ..

Jangan direnungkan .. dimaklumi saja kalau otak dan jarinya suka gak sinkron ..

🤭🤭",Nugroho_Hami
3448,2023-03-23 12:41:07+00:00,1638883572479311873,"@CNNIndonesia Setiap Pilihan, pny Konsekuensiny. Hny pengecut dan orang culas yg stlh milih, tdk mau terima resiko.
Pilihannya:
1.Tolak Timnas Israel, Resikonya keluar dr FiFa, Hentikan projek sia² Timnas.
2.Terima Timnas Israel, Resikonya Jilat Ludah Sendiri, mengarah ke munafik.",DiboNeio
3449,2023-03-23 12:38:20+00:00,1638882874048000000,@narkosun @narkosun__ @akmalmarhali pilihannya menerima tim Israel atau mundur menjadi tuan rumah laga fifa.,sandreasdidi
3450,2023-03-23 12:19:56+00:00,1638878242861109248,@jpnncom Kalau israel dilarang main di indonesia yg rugi teamnas kita kemungkinan akan di banned ma FIFA lagi pula kenapa olah raga ducampuradukan ama politik...israel datang ke indonesia bukan undangan negara kita dan FIFA melainkan mereka lolos babak kualifikasi U-20,imanaja2000
3451,2023-03-23 12:11:09+00:00,1638876033167523840,"@B4ngDm @opposite6892 Kebijakan FIFA jauh dibawah kepentingan sebuah kesepakatan antar negara2 didunia
FIFA boleh Nerima tp banyak negara termasuk Indonesia smp detik ini blm mengakui Israel sbg sebuah negara
Giliran kmaren FIFA nolak Rusia itu politik apa po Romlah bang🤣🤣",ahmadzahroni
3452,2023-03-23 12:00:58+00:00,1638873467985756160,"@TengkuKhadafi @FaktaSepakbola Setuju ban, fifa bullshit, kalo ga ada hubungan nya sama politik knp rusia dibanned? Alasan nya karna perang, apa kabar palestina dibantai sm israel?",ngrhnunu2
3453,2023-03-23 11:49:45+00:00,1638870646460674053,"@_MbakSri_ Sekarang, kalau menolak Israel bisa menghentikan karier pemain sepakbola Indonesia karna sanksi FIFA",Syarman59
3454,2023-03-23 11:47:46+00:00,1638870148814868485,@ciu0202 @hipohan Ini fifa ngejebak indo secara ga langsung dengan cara menjadikan indonesia status negara dengan mayoritas muslim terbesar di dunia sebagai tuan rumah u-20 dengan peserta termasuk israel andai saja indonesia setuju bawa masuk israel sama aja indonesia berkhianat dengan palestina,Asuuuuu13260707
3455,2023-03-23 11:47:33+00:00,1638870093315870720,"@panca66 @DonAdam68 @FIFAcom INDONESIA tidak mau boikot ISRAEL sebab merasa rugi (jatuh nama baik negara RI di mata FIFA &amp; dunia) bila mendesak FIFA untuk boikot ISRAEL. Lagipula, waktunya sudah terlambat bila sekarang INDONESIA baru sodorkan PENOLAKAN kepada FIFA atas kesertaan ISRAEL. [Begitu kejadiannya]",Budi_2232
3456,2023-03-23 11:43:44+00:00,1638869132363055105,"@_MbakSri_ Keikutsertaan Israel di Piala Dunia U-20 sdh melalui kualifikasi FIFA dan disetujui seluruh anggotanya .Indonesia pada februari jg menerima atlet Israel dan tak menimbulkan polemik. Mikhail Yakovlev,  atlet sepeda yang tampil di Kejuaraan Dunia UCI Track Nations Cup 2023.",Pra__93
3457,2023-03-23 11:36:59+00:00,1638867434299072512,"@gabrieltamba777 @bm_ismail @FaktaSepakbola biasa itu akun buzzer (p)artai (k)orupsi (s)api yg getol bgt sok"" nolak israel tapi tujuan ny bukan bela palestina tapi mau bikin malu negara ini entar kalo kita gagal/kena sanksi fifa mereka (pks) akan menyerang pemerintah lagi",RAlbar224
3458,2023-03-23 11:28:01+00:00,1638865178539487237,"@opposite6892 Emg susah klo diajak maju wkwkwk goreng terus di tahun politik. Udh dikasih kesempatan jd tuan rumah eh malah bikin onar. Fifa yg mengakui israel lolos tp disini pemerintah suruh gagalin, klo mau protes sama fifa sana",JINGKLONG51
3459,2023-03-23 11:16:23+00:00,1638862250676215809,"@bangrojaki Fifa kemarin mendiskualifikasi russia dg semena mena, hanya karena perang Ukraina,,,lalu kenapa tidak dengan Israel?",indra_ibn7
3460,2023-03-23 11:14:53+00:00,1638861870449958913,"@Bangdjun_id @opposite6892 Betul karena Rusia invasi Ukrania, kena dis FIFA.  Kata siapa FiFa tidak bisa membedakan? penonton yg rasis saja kena pinalti dari FIFA dan atau UEFA.  Pertanyaannya yg menolak Israel siapa?  Asia/Asean (AFC) or hanya Indonesia.  
Israel ikut pildun Qatar, apakah dunia menilak.",B4ngDm
3461,2023-03-23 10:59:09+00:00,1638857910498504704,"@musniumar Heh Musni gua mau tanya gelar Lo dapat darimana,Lo bedain politik global sama statuta FIFA,yang bertanding itu naungan FIFA bukan PBB,jadi harus ikutin aturan FIFA,Lo anti Israel tapi capres Lo boneka amerika.otak sengklek",stevi_jack
3462,2023-03-23 10:38:55+00:00,1638852822212169728,"@yaniarsim @FIFAWorldCup Tolak saja timnas Israel

Urusan sangsi FIFA tidak akan membuat bangsa ini terkucil kok",RomziTrilaksana
3463,2023-03-23 10:07:58+00:00,1638845032617893893,"Akmal Marhali @akmalmarhali koordinator save our soccer mengatakan, Israel lolos ke piala dunia lewat kualifikasi yang syarat dan ketentuan nya diatur oleh FIFA.
Jika Indonesia menolak timnas Israel, Indonesia akan dicoret sebagai tuan rumah dan akan di coret dari FIFA. https://t.co/4Xy7tWHNPx",03__nakula
3464,2023-03-23 10:03:19+00:00,1638843862834909185,"@hnurwahid @FPKSDPRRI Kl Indonesia menolak Israel bertanding d U20,PSSI pasti akan dapat sanksi dr FIFA dan sepakbola kita kena banch lg dr FIFA,hanya krna orang2 busuk yg kebencian nya ga bs d bendung lg,orang2 busuk dr para penjual agama n ayat mayat",albertus2020
3465,2023-03-23 09:36:42+00:00,1638837163042430976,"@ricardoo_edo @FaktaSepakbola Heh tolol, dah tau FIFA gmna kan? Mksd gua ijinin aja gausah ribet2, klo ga mau di sanksi, masalahnya bola kita udh mau ngebangun Lg dr awal loh.. gua dibilang benci Israel ya sangat benci secara pribadi, tp ini kan bukan politik, dubes Palestina aja ga masalah krna bkn politik",LiamMoyes16
3466,2023-03-23 09:02:23+00:00,1638828527079526405,"@yaniarsim @FIFAWorldCup Begitu Aja Kok REPOT!!! Keputusan-nya Tolak Timnas Israel. Mau Kena Sanksi FIFA Gak Masalah, Yang Penting Indonesia Memiliki Komitmen Kuat Menolak Penjajahan Di Atas Muka Bumi. TITIK! Ini Baru Punya Sikap Tegas Sbg Bangsa Yg Berkedaulatan Menjunjung Perikemanusiaan &amp; Keadilan.🙏",EndyNugroho8
3467,2023-03-23 08:40:10+00:00,1638822937901023232,"@garagarabola_ Sebentar lagi Indonesia akan dibanned FIFA karena ada penolakan timnas Israel, surem cuy",RoediAlam
3468,2023-03-23 08:39:33+00:00,1638822782007144448,"@KahnSams234 @Kanjutt54 @sutoyo442 @sayaprofesor @FaktaSepakbola Yg seenaknya siapa bos? Udah sesuai sesuai ketentuannya FIFA. Lolos lewat kualifikasi ga lewat give away. Lah yg belain israel tu siapa? Disini saya bicara soal sepakbolanya. 
Kan panjang lebar g paham konteks dan situasinya. FOMO doang.",dody_13
3469,2023-03-23 08:29:21+00:00,1638820213688012802,@Aceh @humasaceh @DPR_Aceh Pretttt ntah sejak kapan negeri ganja di jajah Israel. Wkkk... kaum Khilafuck uring2an padahal ini hajatan internasional. Napa gak dari awal mengundurkan diri dari FIFA? Drun...drunn....,mata_hati83
3470,2023-03-23 07:55:25+00:00,1638811675947323392,"@IgorLetsoin @opposite6892 FIFA menganulir Rusia sbg negara peserta pildun 2022, Rusia lolos kualifikasi sama spt israel. Tp krn Rusia menginvasi Ukraina maka FIFA mencoret Rusia",dilockelon
3471,2023-03-23 07:43:24+00:00,1638808651665387522,"@_MbakSri_ (1) Ada apa dgn tim sepakbola Israel ?
Dubes Palestina sdh serukan agar kita bisa pisahkan olahraga dgn politik.

Lalu knp hrs ngotot aplg disertai ancaman lakukan tindakan fisik ?
Bila ini terjadi, dipastikan kita akan dapat sanksi berat dari FIFA.",OpgeorgeP
3472,2023-03-23 07:26:26+00:00,1638804378793701377,"@FaktaSepakbola @Zulfikaramar Ini juga harusnya jadi warn buat FIFA kalau memang politik gaboleh mencampuri urusan sepak bola, terus kenapa FIFA ngeban rusia dari WC kemarin? Apa bedanya tindakan rusia sama israel?",madityarf
3473,2023-03-23 07:10:28+00:00,1638800361384464384,"@NarasiNewsroom ada yg argumen, pisahin politik &amp; olahraga.

ada yg argumen, fifa sj beri sanksi ke rusia akibat perangi ukraina, kok israel, ga disanksi serupa ?.

ada yg argumen, saat pertemuan ipu (parlemen sedunia), ga ada 1-pun fraksi dpr nolak.

kok, now, pdip+pks sesuara nolak.

gitu😂...",low_lowi
3474,2023-03-23 07:06:43+00:00,1638799419788390401,"@democrazymedia FIFA melarang Rusia di PilDun 2022, karena invasi Rusia terhadap Ukraina.  Korban2 akibat penjajahan Israel thd palestina sejak 1948 JAUH LEBIH BANYAK",MhdPungki
3475,2023-03-23 06:56:44+00:00,1638796906985046016,"@i_multistan @FaktaSepakbola Mereka mah gk peduli, yg penting israel jangan datang bodo amat kita mau batal jdi tuan rumah atau di sanksi fifa, yg penting keinginan mereka tercapai",anandadwi791
3476,2023-03-23 06:37:31+00:00,1638792069908140033,@Rzlgrind1 @KompasTV Stndar ganda namanya FIFA...ingat konstitusi RI menolak segala penjajahan di seluruh dunia..nah israel menjajah negara palestina..makanya bung karno melarang buka hubungan dgn israel..faham,sumadiharis
3477,2023-03-23 05:58:04+00:00,1638782141701189633,"@PENJUALMIRAZ @sofyan_juve1897 @garagarabola_ kalau gitu mah ngapain kemarin dia ikut TC dan ngumpulin berkas dll urus ke Indo di tengah jadwal padat klub

Toh dia juga homeground player di Wolves ga ngaruh FIFA rank kek Elkan

WC U20 aman2 aja FIFA, Israel bisa diurus",MIRHibim_
3478,2023-03-23 05:41:21+00:00,1638777934730391552,"Kalo mau mah kudunya Israel atau negara agresor lainnya ya di-ban juga dari FIFA, IOC, dan semua badan olahraga.
Nah, negara agresor ini juga ga boleh ke Indonesia sekalian, kek Rusia itu.
Ribet kalian semua.",dellachare
3479,2023-03-23 05:00:35+00:00,1638767675173392384,"@triwul82 Gak mungkin dibanned gara gara nolak Israel, yang paling mungkin dibanned FIFA itu bebasnya pelaku pembunuhan kasus Kanjuruhan",Ezharhap
3480,2023-03-23 04:59:07+00:00,1638767306036875266,"@TheEagle_BEN TRS KLO ISRAEL GA MAIN, SOLUSI NYA GIMANA GOBLOK? WAKTU UDH TINGGAL SEBENTAR LG, GAMUNGKIN DIBATALIN PILDUN, YG ADA INDONESIA KENA BANNED FIFA, MIKIR LAH TOLOL, CUMA TIMBANG MAIN BOLA DOANG SAMPE DIRIBUTIN, GOBLOK, DIKATA TIMNAS ISRAEL DATENG MAU NGAPAIN EMNG? GOBLOK",Peter71910972
3481,2023-03-23 04:45:34+00:00,1638763897472819200,"Wakil Ketua Umum PSSI, Zainudin Amali mengatakan, Indonesia bisa saja dihukum FIFA jika nekat menolak kehadiran  Israel. Sehingga, dia melarang untuk mencampuradukkan urusan politik dengan olahraga.",indosportdotcom
3482,2023-03-23 04:45:32+00:00,1638763887922405378,"Kondisi ini sendiri berpotensi menimbulkan polemik baru. Jika Indonesia sebagai tuan rumah Piala Dunia U-20 menolak Israel, FIFA akan menjatuhkan sanksi serius.",indosportdotcom
3483,2023-03-23 04:11:15+00:00,1638755262181048324,@dody_13 @alfikri_ridha @rafli13april @FaktaSepakbola emg terakhir tahun brp atlet badminton israel dtg ke sini? udh lama kan sebelum kejadian fifa ban rusia. goblok,shirohige0909
3484,2023-03-23 04:07:45+00:00,1638754381125525505,"@Stephan_nicho @secretkim_19 @FaktaSepakbola Konflik Palestine Israel gag  berdampak besar buat dunia dianggap masalah internal, makanya FIFA dan EU gag banned Israel. jd jgn bodoh ya, belajar dulu supaya otakmu gag sesendok soal agama tok",budakjesus145
3485,2023-03-23 03:53:59+00:00,1638750913765732354,"@babesije @dina_sulaeman Sya cm ikut logika berfikir anda, klo anti Israel scra total. 
Td klo anda sdh pkai alasan diatas, hrusx jg mnerima alasan PSSI klo ikutx Israel bkn sikap politik, tp murni krna mreka anggota FIFA yg dpt tiket pildun, gk mlah di curut2kan. 

dn Sikap Palestina jg jelas. https://t.co/B2oYPAw5oy",Luqmanul2188
3486,2023-03-23 03:53:08+00:00,1638750700325965825,"@opposite6892 Dewan goblog..dasarnya apa menolak israel ?
Israel itu anggota FIFA jadi berhak utk mengikuti segala proses mekanisme dan aturan yg diberikan oleh FIFA.

Klu mengikuti otak2 org islam rusak semua aturan dan peradaban.",DhewaKhan
3487,2023-03-23 03:34:55+00:00,1638746118392807424,"@babesije @dina_sulaeman Anda itu malu2, tinggal jjur aja klo anda sdh bilang Indnesia kek curut sbb jd tuan rmh pildun krn da Israel jd psrtax aja pkek sruh jwab2 dlu.
Klo anti Israel scra total silahkn, sklian boikot jg PSSI sbb gbung FIFA krn ad Israel anggotax gk cm nnggu wktu smua dh siap bru ribut.",Luqmanul2188
3488,2023-03-23 03:34:26+00:00,1638745997143855105,"@VIVAcoid Saya ga nolak ,tim sepak bola Israel 
Silahkan saja semua negara yg memenuhi sarat dari FIFA boleh ber kompetisi dan akan saya tonton dgn sportivitas olah raga",UkiSanukri5
3489,2023-03-23 03:13:41+00:00,1638740775336038404,"@FaktaSepakbola paling FIFA sendiri juga bingung mo kasih sanksi ke Indonesia.
mereka saja berani banned Rusia karena invasi Ukraina,kenapa mereka ga bisa banned Israel krn kasus yg sama.
mungkin bagi mereka klo korbannya muslim gpp.",kang_tagihGMC
3490,2023-03-23 03:11:16+00:00,1638740164620210177,"@AnemHeritage @alfreedosjuntak @FaktaSepakbola Ya kita tunggu fifa aja, yang dicoret israel atau Indonesia. Atau tetap jalan dg pengamanan ekstra. 😅",line_artt
3491,2023-03-23 03:09:44+00:00,1638739780816224256,@panca66 @FIFAcom Yg ngeban Rusia kan juga lewat FIFA. Emg Israel di ban sama FIFA?,a_riot
3492,2023-03-23 02:59:14+00:00,1638737138928992256,"@arifinpribadi Penyelenggaranya FIFA, kita hanya kebagian sbg tuan rumah. Brp banyak yg akan kita peroleh saat pildun U20 nanti. Knp mrk gak melarang orang2 kita berziarah ke Israel?",irwanka5
3493,2023-03-23 02:31:34+00:00,1638730175683899393,"@leinhard36 @Audrichkazio @GOAL_ID Bro, ini yg ngasih contoh bahwa politik dan penjajahan harus dibawa ke Sepakbola adalah FIFA bro, makanya Indonesia mau nerapin itu ke Israel juga",Stephan_nicho
3494,2023-03-23 02:30:02+00:00,1638729787106816001,@FaktaSepakbola Yang gak ngerti mah tolol yang nolak Israel bikin Indo kena beku FIFA endingnya ya gw gak mau lihat sepak bola udah tau pas kena beku FIFA indo hanya sekelas Timor Leste,i_multistan
3495,2023-03-23 02:01:51+00:00,1638722698389106688,@FaktaSepakbola Ngapain nolak Israel... Tolak fifa lah  kan yn buat peraturan fifa🤪,ca22210
3496,2023-03-23 01:53:29+00:00,1638720592278073344,@FaktaSepakbola Palestina dan Israel sama2 anggota FIFA,Saryyanto911
3497,2023-03-23 01:44:40+00:00,1638718372795019265,"@padondont @opposite6892 Baca&amp;pahami Pembukaan UUD 45, Sesungguhnya Kemerdekaan ialah hak sgala bangsa &amp; oleh krn itu, maka penjajahan diatas dunia harus dihapuskan, krn tidak sesuai dg perikemanusiaan &amp; perikeadilan.
Rusia aja dicoret FiFA gara invasi Ukraina.
ISRAEL invasi Palestina dibiarin FIFA😅",WibowoKur
3498,2023-03-23 01:37:31+00:00,1638716573983842304,"@FaktaSepakbola Nggak bisa mahamin ntar kalo di tolak terus israel surati fifa jadi apa sepakbola Indonesia. Bukan mendukung sih tp mungkin dicarikan solusi, mundur dari tuan rumah gelaran pildun mungkin🙊",official_fais
3499,2023-03-23 01:28:44+00:00,1638714363921174529,@Rzlgrind1 @ganjar48 @KompasTV Ya iya lah broer..karena masih kualifikasi alias penyisihan alias belum tentu lolos jadi bisa dicoret..nah yang udah jelas2 lolos gak bisa dicoret..bagi fifa lebih gampang pindahin venue/ganti tuan rumah (indonesia dianggap blm siap karena tolak israel) drpd coret 1 tim yg lolos,JGabrie04635446
3500,2023-03-23 01:12:25+00:00,1638710256774844416,"@dw_indonesia Menolak itu karena tidak mengakui Israel sebagai sebuah Negara. Karena anggota FIFA kan negara. Kalau menerima, berarti mengakui Israel sebagai sebuah Negara.",elzamil
3501,2023-03-23 00:42:51+00:00,1638702816545095680,"@_MbakSri_ Mereka harus datang ke Indonesia ""MAU MAIN BOLA DI KEJUARAAN DUNIA U20""...bukan mau ikut kampanye politik. Jgn BODOH

Saya kira team israel yg mau datang juga khawatir mengingat kejadian pembantaian atlet olimpiade israel di jerman dibunuh teroris, tapi aturan FIFA mengharuskan.",bagusrangin77
3502,2023-03-23 00:15:20+00:00,1638695890386030593,@opposite6892 Ribet lu pada. Tinggal dukung habis2an lawan nya Israel aja sih. Mana bisa coret2 sendiri apa yg udah FIFA tentukan gitu. Kalian itu bener2 pengen nama Indonesia sekarang jelek di mata dunia,padondont
3503,2023-03-22 23:52:47+00:00,1638690215593381889,@FaktaSepakbola TOLAK ISRAEL SUPAYA INDONESIA DIBAN SELAMANYA DR FIFA YEYYY,w0rldfangs
3504,2023-03-22 23:09:15+00:00,1638679259077292032,"@ayunk194 @FaktaSepakbola masih pagi smangat amat buat debat . bru jg puasa pertama wkwkw selow kali. hanya statment pribadi . emg usulan yg gue tweet d atas bakal di notice pihak terkait?? 😂 sampe2 urusannya ke kartel . soal kepentingan yaa jelas indonesia tuan rumah, fifa yg punya event, israel peserta",frpgrtltte
3505,2023-03-22 23:03:24+00:00,1638677787174408192,"@WahhabiCC @jokowi Menolak timnas israel = mundur dari tuan rumah piala dunia u20 + sanksi fifa ,
Dilema bukan ?",Elzafi89
3506,2023-03-22 22:33:03+00:00,1638670148503732224,"@agusatriawibawa @CNNIndonesia Boleh dengan kondisi tertentu. Ini acara FIFA dimana Indonesia dan Israel adalah anggota, kita jadi tuan rumah",DaltonSembirin1
3507,2023-03-22 22:17:50+00:00,1638666319884328962,"@FaktaSepakbola Mungkin dubes merasa menolak israel bertanding akan merugikan timnas Indonesia utk masuk final piala dunia u20. Krn bs sj Indonesia menolak, lalu disanksi fifa, dan piala dunia diselenggarakan oleh negara lain.
Sekarang kita tunggu keputusan presiden dan PSSI.",NorthPapua2021
3508,2023-03-22 22:00:27+00:00,1638661945401417729,"@muchlis_ar @AnggaPutraF Fifa gak lebih besar dari kedaulatan Indonesia, orang orang yg mendukung israel mestinya dianggap makar dan mendukung pemyelundupan ilegal karena israel tidak diakui di indonesia",yeahalfi
3509,2023-03-22 21:26:12+00:00,1638653328984018944,@Ataya_Alfad @DPR_RI Demo kekantor FIFA juga kan yg memutuskan Israel ikut serta di PD U20 ini FIFA Drun,raisenoseiko
3510,2023-03-22 21:21:30+00:00,1638652143191343104,"@FaktaSepakbola dari pd d tolak mendingg negoo minta jaminan ke fifa , selama timnas penjajah lgi d sini, ada jaminan dri fifa ke israel buat gk ada konflik di sana , apalagi sampe ada korban . sklian mintaa fee khusus dari pihak penjajah/fifa , nanti uang nya bisa di sumbangin ke palestina",frpgrtltte
3511,2023-03-22 21:06:13+00:00,1638648298037977088,"@dody_13 @KahnSams234 @Kanjutt54 @sayaprofesor @FaktaSepakbola Ya silahkan main tapi yg penting tetap harus mengikuti aturan hukum yg berlaku di Indonesia. 
kemenlu belum ada keputusan resmi terkait Timnas Israel di Indonesia. Gue juga paham klo fifa punya aturan sendiri, tapi harus paham juga Indonesia punya peraturan khusus perihal Israel.",sutoyo442
3512,2023-03-22 20:55:32+00:00,1638645609879207936,@detikcom @detikbali_ FIFA itu standar ganda Rusia di banned di piala dunia tp israel di anak emaskan meski penjajah negara palestina..konstitusi RI menolak segala penjajahan di atas dunia ini..faham,sumadiharis
3513,2023-03-22 20:48:20+00:00,1638643796161499136,"@kurawa Banyakin literasi tentang bola, Rusia dibanned FIFA dan Club nya dikeluarkan dari UEFA gara2 menyerang Ukraina. Itu jelas politik. 

Hari ini Israel mengebom Suriah, jadi tindakan PDIP, PKS dan Gubernur Bali udah sangat tepat.",Inoe_182
3514,2023-03-22 20:47:54+00:00,1638643688976044032,"@SandraHapsari1 @kurawa Banyakin literasi tentang bola, Rusia dibanned FIFA dan Club nya dikeluarkan dari UEFA gara2 menyerang Ukraina. Itu jelas politik. 

Hari ini Israel mengebom Suriah, jadi tindakan PDIP, PKS dan Gubernur Bali udah sangat tepat.",Inoe_182
3515,2023-03-22 20:23:25+00:00,1638637525429551105,"@im_t3chno @F_kecilllll @ciu0202 @hipohan Disitulah @jokowi @erickthohir hrsnya ikuti jejak Soekarno menolak timnas Israel bukan obral fulus merah mulus3 utk buzzerRp
Kalok sportifitas FIFA itu ada: rusia israel n USA dikartu merah.
@PDI_Perjuangan @MajelisUlamaID &amp; gubenur bali dah kartu merah timnas israel!!!",driveronline_17
3516,2023-03-22 20:08:42+00:00,1638633822052036616,"@reza_paparazzi @im_t3chno @F_kecilllll @ciu0202 @hipohan Fans fulus merah mulus3 @jokowi @erickthohir dungunya selalu di gasspoll hahaha
Kenapa FIFA standardnya ganda. Rusia di kartu merah.Israel tidak. Tempurung loe nyampe kagak nich hahaha",driveronline_17
3517,2023-03-22 19:46:13+00:00,1638628165915660288,@MARQUEZ__93 Kalau Mau Tolak Kedatangan Timnas Israel Seharusnya Sejak Awal FIFA Tunjuk Indonesia Jadi Tuan Rumah. DPR RI Harusnya Saat Itu Panggil Menpora Dan PSSI Untuk Menolak Penunjukan FIFA Indonesia Jadi Tuan Rumah,GpmnMedia
3518,2023-03-22 19:25:43+00:00,1638623008234565632,"@FaktaSepakbola banned fifa yo ben gapopo, 
masih heran sama yang belain israel dateng ke indonesia, abis kena doktrin siapa si? 

mau di bilang sumbu pendek, mau di bilang otak dangkal, saya pribadi tolak israel datang ke indonesia!!!",pujaan_hujan
3519,2023-03-22 18:51:46+00:00,1638614464080785410,"@FPKSDPRRI @mnasirdjamil Ini acara FIFA.

Ngomong aja ke FIFA.
Kalo Israel lolos ke Final.
Indonesia mundur jadi Tuan Rumah.

Ga malu  ?",jo_adhi
3520,2023-03-22 18:42:22+00:00,1638612097402544141,"@triwul82 TERNYATA TAKTIK KADRUN UTK MENOLAK ISRAEL MAIN BOLA DI INDONESIA, agar ada bahan MENCELA PEMERINTAH KHUSUSNYA PAK JOKOWI APABILA FIFA MEMBEKUKAN INDONESIA...SIKAT PARA BAJINGAN KADRUN !!!
@jokowi @mohmahfudmd @gibran_tweet",JokoPintar2
3521,2023-03-22 17:34:34+00:00,1638595033506119681,@Jin_jahatt @MagreBoi @idextratime Gw kan dah bilang kalo akhirnya FIFA mutusin buat nolak Israel ya gw mah fine2 aja ga kyak lo koar2 mulu kwkwkwk.,chameleon235
3522,2023-03-22 16:56:00+00:00,1638585329241268229,@FPKSDPRRI @mnasirdjamil Intinya pemerintah yg menentukan..boleh tdknya Israel Tim U 20..main di Indonesia..karena sdh lolos kompetisi atr FIFA.,Mahmudi32521910
3523,2023-03-22 16:46:03+00:00,1638582823358717952,"@MTiti299 @KompasTV @AliNgabalinNew Rusky uraaa uraaaa norak dicoret pas masih kualifikasi..BELUM LOLOS pildun qatar..israel u20 lolos pildun u20, ya wajib terima lah sebagai tuan rumah..lebih mudah fifa pindahkan tuan rumah (yg dianggap tidak siap) dibanding tolak salah 1 tim yg sdh lolos (ingat pildun 86 mexico)",JGabrie04635446
3524,2023-03-22 16:44:08+00:00,1638582340883726337,"@hero212142 Goblok ko di piara,kalo kita tolak timnas U20 israel yang ada kita di sangsi fifa bola kita juga yang rugi goblok kadrun",Rio99606825
3525,2023-03-22 16:42:46+00:00,1638581997575753728,"@bangDauz1 @KompasTV Dicoret pas masih kualifikasi bang..rusky uraaa blm lolos pildun qatar. Ini israel u20 udah lolos pildun u20 indonesia..klo mau minta fifa coret ya pas masih kualifikasi lah..bilang klo israel lolos gak akan diterima di indonesia (pikiran sih gak lolos, eh bisa2nya lolos)",JGabrie04635446
3526,2023-03-22 16:21:02+00:00,1638576529306431491,@NyaiiBubu Yang jadi masalah jika Indonesia sampai di keluarkan FIFA maka itulah saatnya dunia Sepakbola Indonesia Tamat... dan partai2 tsb beserta orang2 yang menolak kehadiran tim Israel harus bertanggung jawab penuh.,Josh_Hp06
3527,2023-03-22 16:04:29+00:00,1638572364794593282,@Jin_jahatt @MagreBoi @idextratime Lah gua mah ga peduli mau Israel maen apa kagak 🤣🤣🤣kan semua bergantung keputusan FIFA tipikal netizen Indo apa2 dikatain penyepong. Gabisa Terima perbedaan pendapat bang? Kwkwkw.,chameleon235
3528,2023-03-22 15:28:26+00:00,1638563291118305283,"@ganjar48 @KompasTV Nah justru dri sini FIFA harusnya peka lah,knp tim dri Negar Israel di tolak di marih, mungkin kl FIFA gak se enaknya aja coret negara lain buat main di pildun Qatar mungkin Laen ceritanya,udah tw politik n sepakbola tu beda2 tipis...heheh",Rzlgrind1
3529,2023-03-22 15:26:35+00:00,1638562825215025152,@Amarabu9 @agussantosas23 @hipohan Tolol...yg ngusir russia fifa..yg nyuruh israel main fifa..ini aturan fifa,GeopaniSastro
3530,2023-03-22 15:22:41+00:00,1638561846373539840,"@Rzlgrind1 @KompasTV yaaa tanyain aja ke FIFA, itu kan yg nyoret FIFA, sama hal nya ini, klo mau israel ga main di piala dunia u20 ini ya harus FIFA juga yg nyoret, klo pihak Indonesia yg nyoret ya ga bisa lah, kan komitmen di awal harus terima siapapun tim yg lolos kualifikasi",ganjar48
3531,2023-03-22 15:13:40+00:00,1638559576990838785,"@hnurwahid Sportifitas Olah Raga jangan dikotori dgn kepentingan politik dan agama @PKSejahtera @MUIPusat
Menolak tim Israel sama dgn membunuh karier pemain Sepakbola Indonesia karna sanksi dari FIFA. https://t.co/rRmyAwkQ74",Syarman59
3532,2023-03-22 15:04:48+00:00,1638557343012241409,@Kadrun_Lucu @SahabatSaber @triwul82 @_Rizmaya__ @YRadianto @denni_sauya @Toto_B2W @NotesofMila @03__nakula @Widyarenee @NgkongRoses @chicohakim @kurawa emang FIFA milik israel?,jiwa_serat
